step,split,metric,value
10,train,loss_t_half,3.6554581340623358
10,train,loss_tm,0.3268450058319352
10,train,batch_binding_max_allele_fraction,1.0
10,train,batch_binding_samples,113.85593220338983
10,train,batch_binding_unique_alleles,1.0
10,train,batch_binding_unique_mhc_classes,1.0
10,train,batch_binding_unique_species,1.0
10,train,batch_max_allele_fraction,0.8836890186740662
10,train,batch_max_mhc_class_fraction,1.0
10,train,batch_max_species_fraction,1.0
10,train,batch_supervised_weight_binding,0.07622964176842485
10,train,batch_supervised_weight_binding_affinity_probe,0.07622964176842485
10,train,batch_supervised_weight_binding_assay_panel,0.07622964176842485
10,train,batch_supervised_weight_binding_ec50,0.07402112812560586
10,train,batch_supervised_weight_binding_ic50,0.07622964176842485
10,train,batch_supervised_weight_binding_kd,0.07613143957631213
10,train,batch_supervised_weight_elution,0.07622964176842485
10,train,batch_supervised_weight_excision_condition_panel,0.07622964176842485
10,train,batch_supervised_weight_foreignness,0.07622964176842485
10,train,batch_supervised_weight_koff,0.0746268656716418
10,train,batch_supervised_weight_mhc_a_fine_type,0.007622964176842477
10,train,batch_supervised_weight_mhc_b_fine_type,0.007622964176842477
10,train,batch_supervised_weight_mhc_class,0.007622964176842477
10,train,batch_supervised_weight_mhc_species,0.007622964176842477
10,train,batch_supervised_weight_ms,0.07622964176842485
10,train,batch_supervised_weight_presentation,0.07622964176842485
10,train,batch_supervised_weight_species_of_origin,0.07622964176842485
10,train,batch_supervised_weight_t_half,0.07622964176842485
10,train,batch_supervised_weight_tm,0.0703867028493894
10,train,batch_support_binding,113.85593220338983
10,train,batch_support_binding_affinity_probe,113.85593220338983
10,train,batch_support_binding_ec50,1.5064935064935066
10,train,batch_support_binding_ic50,52.6271186440678
10,train,batch_support_binding_kd,7.564102564102564
10,train,batch_support_foreignness,239.25423728813558
10,train,batch_support_koff,1.0
10,train,batch_support_mhc_a_fine_type,255.74576271186442
10,train,batch_support_mhc_b_fine_type,255.74576271186442
10,train,batch_support_mhc_class,255.74576271186442
10,train,batch_support_mhc_species,255.74576271186442
10,train,batch_support_species_of_origin,239.25423728813558
10,train,batch_support_t_half,6.627118644067797
10,train,batch_support_tm,1.0
10,train,batch_unique_alleles,2.0
10,train,batch_unique_mhc_classes,1.0
10,train,batch_unique_species,1.0
10,train,out_apc_cell_type_context_vec_mean,-0.0033557268601479167
10,train,out_apc_cell_type_context_vec_var,0.14444077368509972
10,train,out_assays_EC50_nM_mean,3.6557712292267106
10,train,out_assays_EC50_nM_var,0.9021365008616852
10,train,out_assays_IC50_nM_mean,3.2155944169577904
10,train,out_assays_IC50_nM_var,1.3920425196825448
10,train,out_assays_KD_nM_mean,2.99171971870681
10,train,out_assays_KD_nM_var,1.5864402853836448
10,train,out_assays_KD_proxy_ec50_nM_mean,2.99171971870681
10,train,out_assays_KD_proxy_ec50_nM_var,1.5864402853836448
10,train,out_assays_KD_proxy_ic50_nM_mean,2.99171971870681
10,train,out_assays_KD_proxy_ic50_nM_var,1.5864402853836448
10,train,out_assays_Tm_mean,-0.8644083505969936
10,train,out_assays_Tm_var,0.0008816342747580828
10,train,out_assays_koff_mean,-2.7801232358156622
10,train,out_assays_koff_var,1.1470651070950395
10,train,out_assays_kon_mean,1.6673679695291035
10,train,out_assays_kon_var,1.8527974334813782
10,train,out_assays_t_half_mean,0.8959169418124829
10,train,out_assays_t_half_var,1.1394886303756198
10,train,out_binding_affinity_probe_kd_mean,3.102661439927958
10,train,out_binding_affinity_probe_kd_raw_mean,3.1118658033467956
10,train,out_binding_affinity_probe_kd_raw_var,1.972532645120459
10,train,out_binding_affinity_probe_kd_var,1.9192504953529874
10,train,out_binding_affinity_score_mean,3.102661439927958
10,train,out_binding_affinity_score_raw_mean,3.1118658033467956
10,train,out_binding_affinity_score_raw_var,1.972532645120459
10,train,out_binding_affinity_score_var,1.9192504953529874
10,train,out_binding_assay_context_vec_mean,0.0
10,train,out_binding_assay_context_vec_var,0.0
10,train,out_binding_assay_panel_assay_geometry_mean,3.0510968980142628
10,train,out_binding_assay_panel_assay_geometry_var,1.7193947565757621
10,train,out_binding_assay_panel_assay_prep_mean,3.092299144146806
10,train,out_binding_assay_panel_assay_prep_var,1.7401963442058888
10,train,out_binding_assay_panel_assay_readout_mean,3.068946539345434
10,train,out_binding_assay_panel_assay_readout_var,1.7270470281778756
10,train,out_binding_assay_panel_assay_type_mean,3.071288543232417
10,train,out_binding_assay_panel_assay_type_var,1.7264430967427917
10,train,out_binding_base_logit_mean,-0.8364275847956285
10,train,out_binding_base_logit_prob_mean,0.38667473095958516
10,train,out_binding_base_logit_prob_var,0.18137665282366638
10,train,out_binding_base_logit_var,12.950532703076378
10,train,out_binding_class1_logit_mean,-0.0342155569943331
10,train,out_binding_class1_logit_prob_mean,0.4326276865045903
10,train,out_binding_class1_logit_prob_var,0.18406697198496028
10,train,out_binding_class1_logit_var,12.950532727322337
10,train,out_binding_class1_prob_mean,0.4326276865045903
10,train,out_binding_class1_prob_var,0.18406697198496028
10,train,out_binding_class2_logit_mean,-1.637209998854136
10,train,out_binding_class2_logit_prob_mean,0.3429645388308218
10,train,out_binding_class2_logit_prob_var,0.16995607518543632
10,train,out_binding_class2_logit_var,12.950532638420492
10,train,out_binding_class2_prob_mean,0.3429645388308218
10,train,out_binding_class2_prob_var,0.16995607518543632
10,train,out_binding_core_kd_log10_mean,4.429537908505585
10,train,out_binding_core_kd_log10_var,5.518842931521141
10,train,out_binding_kd_bias_abs_mean,0.0928124426785162
10,train,out_binding_kd_bias_cap_mean,0.2022867374500986
10,train,out_binding_kd_bias_cap_var,0.0
10,train,out_binding_kd_bias_mean,-0.000480985047958665
10,train,out_binding_kd_bias_near_cap_rate,0.0
10,train,out_binding_kd_bias_raw_abs_mean,0.9305273860187854
10,train,out_binding_kd_bias_raw_mean,-0.05124614716081296
10,train,out_binding_kd_bias_raw_var,0.9860251338805183
10,train,out_binding_kd_bias_var,0.009230864463153026
10,train,out_binding_latents_log_koff_mean,-2.7900015540042165
10,train,out_binding_latents_log_koff_var,1.1693267216116696
10,train,out_binding_latents_log_kon_chaperone_mean,1.6417277687686984
10,train,out_binding_latents_log_kon_chaperone_var,1.9493509611840976
10,train,out_binding_latents_log_kon_intrinsic_mean,-0.6254035709267955
10,train,out_binding_latents_log_kon_intrinsic_var,0.0075400469141964944
10,train,out_binding_log_koff_near_lower_rate,0.0
10,train,out_binding_log_koff_near_upper_rate,0.0
10,train,out_binding_log_kon_chaperone_near_lower_rate,0.0
10,train,out_binding_log_kon_chaperone_near_upper_rate,0.0
10,train,out_binding_log_kon_intrinsic_near_lower_rate,0.0
10,train,out_binding_log_kon_intrinsic_near_upper_rate,0.0
10,train,out_binding_logit_from_core_mean,-4.932884685063766
10,train,out_binding_logit_from_core_near_cap_rate,0.0
10,train,out_binding_logit_from_core_var,41.74026075460143
10,train,out_binding_logit_mean,-0.0342155569943331
10,train,out_binding_logit_prob_mean,0.4326276865045903
10,train,out_binding_logit_prob_var,0.18406697198496028
10,train,out_binding_logit_var,12.950532727322337
10,train,out_binding_mixed_kd_log10_mean,3.4349772162356618
10,train,out_binding_mixed_kd_log10_var,2.6015279727467036
10,train,out_binding_mixed_logit_mean,-0.0342155569943331
10,train,out_binding_mixed_logit_prob_mean,0.4326276865045903
10,train,out_binding_mixed_logit_prob_var,0.18406697198496028
10,train,out_binding_mixed_logit_var,12.950532727322337
10,train,out_binding_mixed_prob_mean,0.4326276865045903
10,train,out_binding_mixed_prob_var,0.18406697198496028
10,train,out_binding_prob_mean,0.4326276865045903
10,train,out_binding_prob_var,0.18406697198496028
10,train,out_binding_probe_core_kd_l1_mean,0.18405270967948234
10,train,out_binding_probe_core_kd_signed_mean,0.11094172529371107
10,train,out_binding_probe_mix_weight_mean,0.7495503243753465
10,train,out_binding_probe_mix_weight_var,0.0
10,train,out_binding_same_peptide_diff_allele_pairs,0.025423728813559324
10,train,out_binding_same_peptide_exact_pairs,0.0
10,train,out_binding_same_peptide_labeled_pairs,0.0
10,train,out_binding_same_peptide_pairs_used,0.0
10,train,out_binding_same_peptide_rankable_pairs,0.0
10,train,out_binding_sequence_summary_vec_mean,0.0
10,train,out_binding_sequence_summary_vec_var,0.0
10,train,out_binding_stability_score_mean,0.9080125250048556
10,train,out_binding_stability_score_raw_mean,0.9094882733741049
10,train,out_binding_stability_score_raw_var,0.0003885315231469823
10,train,out_binding_stability_score_var,0.0005884758651580156
10,train,out_chain_compat_logit_mean,8.175768779496016
10,train,out_chain_compat_logit_prob_mean,0.9996438354758893
10,train,out_chain_compat_logit_prob_var,1.2909184886404423e-07
10,train,out_chain_compat_logit_var,0.3042263658875126
10,train,out_chain_compat_prob_mean,1.0
10,train,out_chain_compat_prob_var,0.0
10,train,out_core_length_mean,8.952154151463914
10,train,out_core_length_norm_mean,0.9569847598924475
10,train,out_core_length_norm_var,0.006263027816095342
10,train,out_core_length_var,0.05381222051899817
10,train,out_core_membership_prob_mean,0.019999999458254394
10,train,out_core_membership_prob_var,0.0017811726025005771
10,train,out_core_relative_position_index_mean,24.31518873117738
10,train,out_core_relative_position_index_var,208.5756607055664
10,train,out_core_start_logit_mean,-9701.01943193856
10,train,out_core_start_logit_prob_mean,0.018787176632401297
10,train,out_core_start_logit_prob_var,0.011460709101441553
10,train,out_core_start_logit_var,2900353.9025423727
10,train,out_core_start_prob_mean,0.01999999950560978
10,train,out_core_start_prob_var,0.016159352215038517
10,train,out_core_start_probs_mean,0.01999999950560978
10,train,out_core_start_probs_var,0.016159352215038517
10,train,out_core_window_length_mean,8.133096925282883
10,train,out_core_window_length_var,0.5117686235551107
10,train,out_core_window_logit_mean,-9416.792910818327
10,train,out_core_window_logit_prob_mean,0.035705727493485155
10,train,out_core_window_logit_prob_var,0.020961478210480538
10,train,out_core_window_logit_var,5285791.093220339
10,train,out_core_window_mask_mean,0.056808633619319586
10,train,out_core_window_mask_var,0.05302187086919607
10,train,out_core_window_posterior_prob_mean,0.03849169956046646
10,train,out_core_window_posterior_prob_var,0.030158187120647755
10,train,out_core_window_prior_logit_mean,-9416.818425582627
10,train,out_core_window_prior_logit_prob_mean,0.029435604850177544
10,train,out_core_window_prior_logit_prob_var,0.014235952221867392
10,train,out_core_window_prior_logit_var,5285310.411016949
10,train,out_core_window_score_logit_mean,-9416.796990863348
10,train,out_core_window_score_logit_prob_mean,0.03473464607150625
10,train,out_core_window_score_logit_prob_var,0.019837944910435352
10,train,out_core_window_score_logit_var,5285714.201271187
10,train,out_core_window_start_mean,5.391078810570604
10,train,out_core_window_start_var,13.190794942742688
10,train,out_cpfr_length_mean,0.020560614093822444
10,train,out_cpfr_length_norm_mean,0.021585421068436007
10,train,out_cpfr_length_norm_var,0.0015790764044109984
10,train,out_cpfr_length_var,0.09166912806330849
10,train,out_elution_logit_mean,1.8712633545115842
10,train,out_elution_logit_prob_mean,0.6055567466606528
10,train,out_elution_logit_prob_var,0.1684837449910277
10,train,out_elution_logit_var,10.922151832257287
10,train,out_elution_prob_mean,0.6055567466606528
10,train,out_elution_prob_var,0.1684837449910277
10,train,out_excision_c_terminus_score_mean,11.028341164023189
10,train,out_excision_c_terminus_score_var,108.30046973794194
10,train,out_excision_length_score_mean,0.0
10,train,out_excision_length_score_var,0.0
10,train,out_excision_logit_mean,21.978203029955846
10,train,out_excision_logit_prob_mean,0.7642566112138457
10,train,out_excision_logit_prob_var,0.06200976900251235
10,train,out_excision_logit_var,429.9875113277112
10,train,out_excision_machinery_idx_mean,1.0
10,train,out_excision_machinery_idx_var,0.0
10,train,out_excision_missed_cleavage_score_mean,0.0
10,train,out_excision_missed_cleavage_score_var,0.0
10,train,out_excision_n_terminus_score_mean,10.94728658967099
10,train,out_excision_n_terminus_score_var,106.79203253277278
10,train,out_excision_panel_apm_mean,21.941616882712154
10,train,out_excision_panel_apm_var,428.5779111183296
10,train,out_excision_panel_stimulus_mean,21.95942080222954
10,train,out_excision_panel_stimulus_var,429.26139547057073
10,train,out_excision_prob_mean,0.7642566112138457
10,train,out_excision_prob_var,0.06200976900251235
10,train,out_foreignness_logit_mean,-1.0242218370154752
10,train,out_foreignness_logit_prob_mean,0.35625279076018573
10,train,out_foreignness_logit_prob_var,0.08811174819277505
10,train,out_foreignness_logit_var,4.317669417898534
10,train,out_foreignness_prob_mean,0.35625911137815247
10,train,out_foreignness_prob_var,0.08811211484973713
10,train,out_groove_vec_mean,0.01289513621132
10,train,out_groove_vec_var,0.8444595347016545
10,train,out_immunogenicity_cd4_logit_mean,0.0006858209795239618
10,train,out_immunogenicity_cd4_logit_prob_mean,0.5001712052498833
10,train,out_immunogenicity_cd4_logit_prob_var,0.0001427763167219197
10,train,out_immunogenicity_cd4_logit_var,0.0022865618752726056
10,train,out_immunogenicity_cd4_prob_mean,0.5001523560386593
10,train,out_immunogenicity_cd4_prob_var,0.0001426267704504179
10,train,out_immunogenicity_cd8_logit_mean,-1.558881453538345
10,train,out_immunogenicity_cd8_logit_prob_mean,0.17400102519382865
10,train,out_immunogenicity_cd8_logit_prob_var,8.530309084670666e-05
10,train,out_immunogenicity_cd8_logit_var,0.004090772018278554
10,train,out_immunogenicity_cd8_prob_mean,0.17398372052584665
10,train,out_immunogenicity_cd8_prob_var,8.585519753978588e-05
10,train,out_immunogenicity_logit_mean,-1.558881453538345
10,train,out_immunogenicity_logit_prob_mean,0.17400102519382865
10,train,out_immunogenicity_logit_prob_var,8.530309084670666e-05
10,train,out_immunogenicity_logit_var,0.004090772018278554
10,train,out_immunogenicity_mixed_logit_mean,-1.558881453538345
10,train,out_immunogenicity_mixed_logit_prob_mean,0.17400102519382865
10,train,out_immunogenicity_mixed_logit_prob_var,8.530309084670666e-05
10,train,out_immunogenicity_mixed_logit_var,0.004090772018278554
10,train,out_immunogenicity_mixed_prob_mean,0.17400102519382865
10,train,out_immunogenicity_mixed_prob_var,8.530309084670666e-05
10,train,out_immunogenicity_mixture_logit_mean,-1.558881453538345
10,train,out_immunogenicity_mixture_logit_prob_mean,0.17400102519382865
10,train,out_immunogenicity_mixture_logit_prob_var,8.530309084670666e-05
10,train,out_immunogenicity_mixture_logit_var,0.004090772018278554
10,train,out_immunogenicity_prob_mean,0.17400102519382865
10,train,out_immunogenicity_prob_var,8.530309084670666e-05
10,train,out_immunogenicity_recognition_term_mean,0.03912559871451329
10,train,out_immunogenicity_recognition_term_var,0.010070813843443736
10,train,out_latent_vecs_binding_affinity_mean,0.1260520101098691
10,train,out_latent_vecs_binding_affinity_var,1.8584318342855422
10,train,out_latent_vecs_binding_stability_mean,-0.05123287616139752
10,train,out_latent_vecs_binding_stability_var,0.5448126555499384
10,train,out_latent_vecs_foreignness_mean,0.04363833191031116
10,train,out_latent_vecs_foreignness_var,0.5109961535465919
10,train,out_latent_vecs_immunogenicity_cd4_mean,0.00012584190859589567
10,train,out_latent_vecs_immunogenicity_cd4_var,1.0181638952028953
10,train,out_latent_vecs_immunogenicity_cd8_mean,0.0014626125467672817
10,train,out_latent_vecs_immunogenicity_cd8_var,1.083408272872537
10,train,out_latent_vecs_immunogenicity_mixed_mean,0.0014626125467672817
10,train,out_latent_vecs_immunogenicity_mixed_var,1.083408272872537
10,train,out_latent_vecs_ms_detectability_mean,0.2004628173880658
10,train,out_latent_vecs_ms_detectability_var,3.421167507009991
10,train,out_latent_vecs_pmhc_interaction_mean,-1.4840493072292933e-05
10,train,out_latent_vecs_pmhc_interaction_var,1.0043037008430997
10,train,out_latent_vecs_presentation_class1_mean,0.0009519626944862558
10,train,out_latent_vecs_presentation_class1_var,1.0357153557114682
10,train,out_latent_vecs_presentation_class2_mean,0.0013283999405911792
10,train,out_latent_vecs_presentation_class2_var,1.024611458940021
10,train,out_latent_vecs_presentation_mixed_mean,0.0009519626944862558
10,train,out_latent_vecs_presentation_mixed_var,1.0357153557114682
10,train,out_latent_vecs_processing_class1_mean,-0.16391176957700213
10,train,out_latent_vecs_processing_class1_var,21.72084659641072
10,train,out_latent_vecs_processing_class2_mean,-0.0695412774901774
10,train,out_latent_vecs_processing_class2_var,0.992512313491207
10,train,out_latent_vecs_processing_mean,-0.16391176957700213
10,train,out_latent_vecs_processing_mixed_mean,-0.16391176957700213
10,train,out_latent_vecs_processing_mixed_var,21.72084659641072
10,train,out_latent_vecs_processing_var,21.72084659641072
10,train,out_latent_vecs_recognition_cd4_mean,0.08603777357582319
10,train,out_latent_vecs_recognition_cd4_var,0.9150709787667808
10,train,out_latent_vecs_recognition_cd8_mean,0.044020528984019314
10,train,out_latent_vecs_recognition_cd8_var,0.827334123142695
10,train,out_latent_vecs_recognition_mean,0.044020528984019314
10,train,out_latent_vecs_recognition_mixed_mean,0.044020528984019314
10,train,out_latent_vecs_recognition_mixed_var,0.827334123142695
10,train,out_latent_vecs_recognition_var,0.827334123142695
10,train,out_latent_vecs_species_of_origin_mean,0.01654687813498964
10,train,out_latent_vecs_species_of_origin_var,2.542274731700703
10,train,out_mhc_a_species_logits_mean,-1.2640018382314908
10,train,out_mhc_a_species_logits_var,8.40756137492293
10,train,out_mhc_a_type_logits_mean,-1.228529347201525
10,train,out_mhc_a_type_logits_var,9.43948340820054
10,train,out_mhc_a_vec_mean,0.13540571978536703
10,train,out_mhc_a_vec_var,1.1687166478674291
10,train,out_mhc_b_species_logits_mean,-2.0112376748505287
10,train,out_mhc_b_species_logits_var,8.272872431803558
10,train,out_mhc_b_type_logits_mean,-1.2160571965120606
10,train,out_mhc_b_type_logits_var,9.31454390994573
10,train,out_mhc_b_vec_mean,0.025163568982507212
10,train,out_mhc_b_vec_var,1.211826456805407
10,train,out_mhc_class_logits_mean,-7.412322153479366
10,train,out_mhc_class_logits_var,55.30377636925649
10,train,out_mhc_class_pred_mean,0.0
10,train,out_mhc_class_pred_var,0.0
10,train,out_mhc_class_probs_inferred_mean,0.5
10,train,out_mhc_class_probs_inferred_var,0.24999931126327837
10,train,out_mhc_class_probs_mean,0.5
10,train,out_mhc_class_probs_var,0.25
10,train,out_mhc_is_class1_prob_mean,1.0
10,train,out_mhc_is_class1_prob_var,0.0
10,train,out_mhc_is_class2_prob_mean,0.0
10,train,out_mhc_is_class2_prob_var,0.0
10,train,out_mhc_species_logits_mean,-6.359505406880783
10,train,out_mhc_species_logits_var,8.337451627698995
10,train,out_mhc_species_pred_mean,0.0
10,train,out_mhc_species_pred_var,0.0
10,train,out_mhc_species_probs_inferred_mean,0.166666669739505
10,train,out_mhc_species_probs_inferred_var,0.13786655134063655
10,train,out_mhc_species_probs_mean,0.1666666716337204
10,train,out_mhc_species_probs_var,0.138888880610466
10,train,out_mil_contrastive_pairs,32.0
10,train,out_mil_elution_bag_sum_mean,0.9998051958569025
10,train,out_mil_elution_prob_mean,0.992281333874848
10,train,out_mil_elution_prob_var,1.6484775881246482e-05
10,train,out_mil_ms_bag_sum_mean,0.9998051958569025
10,train,out_mil_ms_prob_mean,0.992281333874848
10,train,out_mil_ms_prob_var,1.6484775881246482e-05
10,train,out_mil_presentation_bag_sum_mean,1.0076373694306713
10,train,out_mil_presentation_contrastive_gap_mean,0.7581724511869883
10,train,out_mil_presentation_prob_mean,0.999997088969764
10,train,out_mil_presentation_prob_var,1.1676835290970348e-12
10,train,out_ms_detectability_logit_mean,-7.847739575272899
10,train,out_ms_detectability_logit_prob_mean,0.00040236489661827176
10,train,out_ms_detectability_logit_prob_var,1.0339403875442957e-08
10,train,out_ms_detectability_logit_var,0.05659591782269841
10,train,out_ms_logit_mean,1.8712633545115842
10,train,out_ms_logit_prob_mean,0.6055567466606528
10,train,out_ms_logit_prob_var,0.1684837449910277
10,train,out_ms_logit_var,10.922151832257287
10,train,out_ms_prob_mean,0.6055567466606528
10,train,out_ms_prob_var,0.1684837449910277
10,train,out_npfr_length_mean,24.5
10,train,out_npfr_length_norm_mean,0.021429825029572695
10,train,out_npfr_length_norm_var,0.0015529803675204768
10,train,out_npfr_length_var,208.2499996120647
10,train,out_pep_vec_mean,0.018239675926328715
10,train,out_pep_vec_var,0.34216058860390874
10,train,out_pmhc_interaction_vec_mean,-1.4840493072292933e-05
10,train,out_pmhc_interaction_vec_var,1.0043037008430997
10,train,out_pmhc_vec_mean,-1.4840493072292933e-05
10,train,out_pmhc_vec_var,1.0043037008430997
10,train,out_presentation_class1_logit_mean,10.300144728967698
10,train,out_presentation_class1_logit_prob_mean,0.9997313482276464
10,train,out_presentation_class1_logit_prob_var,8.027521963168449e-08
10,train,out_presentation_class1_logit_var,7.0973928055520785
10,train,out_presentation_class1_prob_mean,0.9997313482276464
10,train,out_presentation_class1_prob_var,8.027521963168449e-08
10,train,out_presentation_class2_logit_mean,-6.122161319700338
10,train,out_presentation_class2_logit_prob_mean,0.0024137574255908446
10,train,out_presentation_class2_logit_prob_var,1.4831616146763072e-06
10,train,out_presentation_class2_logit_var,0.1785975628990238
10,train,out_presentation_class2_prob_mean,0.002413993085718761
10,train,out_presentation_class2_prob_var,1.4828237157170237e-06
10,train,out_presentation_invivo_excision_term_mean,2.856947100768655
10,train,out_presentation_invivo_excision_term_var,7.265675585148698
10,train,out_presentation_logit_mean,10.300144728967698
10,train,out_presentation_logit_prob_mean,0.9997313482276464
10,train,out_presentation_logit_prob_var,8.027521963168449e-08
10,train,out_presentation_logit_var,7.0973928055520785
10,train,out_presentation_mixed_logit_mean,10.300144728967698
10,train,out_presentation_mixed_logit_prob_mean,0.9997313482276464
10,train,out_presentation_mixed_logit_prob_var,8.027521963168449e-08
10,train,out_presentation_mixed_logit_var,7.0973928055520785
10,train,out_presentation_mixed_prob_mean,0.9997313482276464
10,train,out_presentation_mixed_prob_var,8.027521963168449e-08
10,train,out_presentation_prob_mean,0.9997313482276464
10,train,out_presentation_prob_var,8.027521963168449e-08
10,train,out_processing_class1_logit_mean,0.5335048616437589
10,train,out_processing_class1_logit_prob_mean,0.6214547318927313
10,train,out_processing_class1_logit_prob_var,0.01637018093113172
10,train,out_processing_class1_logit_var,0.3357034019999585
10,train,out_processing_class1_prob_mean,0.6214674170744621
10,train,out_processing_class1_prob_var,0.016375668607336486
10,train,out_processing_class2_logit_mean,0.9495332094572358
10,train,out_processing_class2_logit_prob_mean,0.7175460306264586
10,train,out_processing_class2_logit_prob_var,0.003892748154920794
10,train,out_processing_class2_logit_var,0.08627315241275198
10,train,out_processing_class2_prob_mean,0.7176080538054644
10,train,out_processing_class2_prob_var,0.0038939341429178997
10,train,out_processing_logit_mean,0.5335048616437589
10,train,out_processing_logit_prob_mean,0.6214547318927313
10,train,out_processing_logit_prob_var,0.01637018093113172
10,train,out_processing_logit_var,0.3357034019999585
10,train,out_processing_mixed_logit_mean,0.5335048616437589
10,train,out_processing_mixed_logit_prob_mean,0.6214547318927313
10,train,out_processing_mixed_logit_prob_var,0.01637018093113172
10,train,out_processing_mixed_logit_var,0.3357034019999585
10,train,out_processing_mixed_prob_mean,0.6214547318927313
10,train,out_processing_mixed_prob_var,0.01637018093113172
10,train,out_processing_prob_mean,0.6214547318927313
10,train,out_processing_prob_var,0.01637018093113172
10,train,out_recognition_cd4_logit_mean,-0.1708367579316689
10,train,out_recognition_cd4_logit_prob_mean,0.45776912999355185
10,train,out_recognition_cd4_logit_prob_var,0.0023012945933614747
10,train,out_recognition_cd4_logit_var,0.03809347750334922
10,train,out_recognition_cd4_prob_mean,0.45776935805708674
10,train,out_recognition_cd4_prob_var,0.0023017365473590916
10,train,out_recognition_cd8_logit_mean,0.3083408679497444
10,train,out_recognition_cd8_logit_prob_mean,0.5699268650200408
10,train,out_recognition_cd8_logit_prob_var,0.03320371572685949
10,train,out_recognition_cd8_logit_var,0.6253071619292437
10,train,out_recognition_cd8_prob_mean,0.5699526935310687
10,train,out_recognition_cd8_prob_var,0.033216320546501775
10,train,out_recognition_mixed_logit_mean,0.3083408679497444
10,train,out_recognition_mixed_logit_prob_mean,0.5699268650200408
10,train,out_recognition_mixed_logit_prob_var,0.03320371572685949
10,train,out_recognition_mixed_logit_var,0.6253071619292437
10,train,out_recognition_mixed_prob_mean,0.5699268650200408
10,train,out_recognition_mixed_prob_var,0.03320371572685949
10,train,out_recognition_repertoire_logit_mean,0.3083408679497444
10,train,out_recognition_repertoire_logit_prob_mean,0.5699268650200408
10,train,out_recognition_repertoire_logit_prob_var,0.03320371572685949
10,train,out_recognition_repertoire_logit_var,0.6253071619292437
10,train,out_recognition_repertoire_prob_mean,0.5699268650200408
10,train,out_recognition_repertoire_prob_var,0.03320371572685949
10,train,out_species_of_origin_logits_mean,-0.9291217620089903
10,train,out_species_of_origin_logits_var,8.305567252433907
10,train,out_species_probs_mean,0.1666666716337204
10,train,out_species_probs_var,0.138888880610466
10,train,out_tcell_context_logits_apc_type_mean,-1.446098487255937
10,train,out_tcell_context_logits_apc_type_var,6.316419015496464
10,train,out_tcell_context_logits_assay_method_mean,-1.1480965952752
10,train,out_tcell_context_logits_assay_method_var,5.95587498050625
10,train,out_tcell_context_logits_assay_readout_mean,-1.4339329388182043
10,train,out_tcell_context_logits_assay_readout_var,6.299955832756172
10,train,out_tcell_context_logits_culture_context_mean,-1.1276755540047663
10,train,out_tcell_context_logits_culture_context_var,6.019617448418828
10,train,out_tcell_context_logits_peptide_format_mean,-1.2556346887249057
10,train,out_tcell_context_logits_peptide_format_var,6.136013786671525
10,train,out_tcell_context_logits_stim_context_mean,-1.2779156595973644
10,train,out_tcell_context_logits_stim_context_var,6.152611655704046
10,train,out_tcell_logit_mean,-1.5016381912312264
10,train,out_tcell_logit_prob_mean,0.3070553225480904
10,train,out_tcell_logit_prob_var,0.12563051415954607
10,train,out_tcell_logit_var,6.367445117336208
10,train,out_tcell_panel_logits_apc_type_mean,-1.446098487255937
10,train,out_tcell_panel_logits_apc_type_var,6.316419015496464
10,train,out_tcell_panel_logits_assay_method_mean,-1.1480965952752
10,train,out_tcell_panel_logits_assay_method_var,5.95587498050625
10,train,out_tcell_panel_logits_assay_readout_mean,-1.4339329388182043
10,train,out_tcell_panel_logits_assay_readout_var,6.299955832756172
10,train,out_tcell_panel_logits_culture_context_mean,-1.1276755540047663
10,train,out_tcell_panel_logits_culture_context_var,6.019617448418828
10,train,out_tcell_panel_logits_peptide_format_mean,-1.2556346887249057
10,train,out_tcell_panel_logits_peptide_format_var,6.136013786671525
10,train,out_tcell_panel_logits_stim_context_mean,-1.2779156595973644
10,train,out_tcell_panel_logits_stim_context_var,6.152611655704046
10,train,out_tcell_prob_mean,0.3070553225480904
10,train,out_tcell_prob_var,0.12563051415954607
10,train,out_tcr_evidence_logit_mean,0.1618606747459557
10,train,out_tcr_evidence_logit_prob_mean,0.5403581362659649
10,train,out_tcr_evidence_logit_prob_var,0.00011920369458601857
10,train,out_tcr_evidence_logit_var,0.0019310304482656894
10,train,out_tcr_evidence_method_logits_mean,0.023582599989791654
10,train,out_tcr_evidence_method_logits_var,0.1156425868808213
10,train,out_tcr_evidence_method_probs_mean,0.5061726297362376
10,train,out_tcr_evidence_method_probs_var,0.0068995886348124785
10,train,out_tcr_evidence_prob_mean,0.5403371867486986
10,train,out_tcr_evidence_prob_var,0.00012053512755763654
10,train,perf_compute_total_sec,2.7816528803389478
10,train,perf_forward_main_sec,0.08599545437289373
10,train,perf_mil_bags,135.16101694915255
10,train,perf_mil_instances,824.5084745762712
10,train,perf_mil_sec,2.6674930433728883
10,train,perf_regularization_sec,0.0031894141525530572
10,train,perf_supervised_loss_sec,0.011983790830453919
10,train,perf_tcell_mil_bags,0.0
10,train,perf_tcell_mil_instances,0.0
10,train,train_samples,30178.0
10,train,train_samples_per_sec,84.64675677778979
10,train,train_batches,118.0
10,train,train_sec,356.5169080159999
10,train,perf_data_wait_sec_total,1.3151267770026607
10,train,perf_compute_loss_sec_total,329.1156739860048
10,train,perf_backward_sec_total,24.135393690996807
