step,split,metric,value
9,val,out_ms_detectability_logit_mean,-8.271877924601236
9,val,out_ms_detectability_logit_prob_mean,0.0002652485631794358
9,val,out_ms_detectability_logit_prob_var,1.8547698417877476e-08
9,val,out_ms_detectability_logit_var,0.04144455858816703
9,val,out_ms_logit_mean,1.7205654621124267
9,val,out_ms_logit_prob_mean,0.5800498892863591
9,val,out_ms_logit_prob_var,0.0012054637001559362
9,val,out_ms_logit_var,0.08490555509924888
9,val,out_ms_prob_mean,0.5800498892863591
9,val,out_ms_prob_var,0.0012054637001559362
9,val,out_npfr_length_mean,24.5
9,val,out_npfr_length_norm_mean,0.021511285783102116
9,val,out_npfr_length_norm_var,0.0015417662216350436
9,val,out_npfr_length_var,208.2500010172526
9,val,out_pep_vec_mean,-0.040244884043931964
9,val,out_pep_vec_var,0.35936004320780435
9,val,out_pmhc_interaction_vec_mean,0.00021241500702065725
9,val,out_pmhc_interaction_vec_var,1.0070006688435873
9,val,out_pmhc_vec_mean,0.00021241500702065725
9,val,out_pmhc_vec_var,1.0070006688435873
9,val,out_presentation_class1_logit_mean,10.630437914530436
9,val,out_presentation_class1_logit_prob_mean,0.9997148434321086
9,val,out_presentation_class1_logit_prob_var,3.6719253497050228e-09
9,val,out_presentation_class1_logit_var,0.026287624115745225
9,val,out_presentation_class1_prob_mean,0.9997148434321086
9,val,out_presentation_class1_prob_var,3.6719253497050228e-09
9,val,out_presentation_class2_logit_mean,-6.395663992563883
9,val,out_presentation_class2_logit_prob_mean,0.0017582562907288472
9,val,out_presentation_class2_logit_prob_var,4.819410380700144e-07
9,val,out_presentation_class2_logit_var,0.08009748756885529
9,val,out_presentation_class2_prob_mean,0.0017579245613887906
9,val,out_presentation_class2_prob_var,4.820443223252369e-07
9,val,out_presentation_invivo_excision_term_mean,3.2162977854410806
9,val,out_presentation_invivo_excision_term_var,0.0028064579082032045
9,val,out_presentation_logit_mean,10.630437914530436
9,val,out_presentation_logit_prob_mean,0.9997148434321086
9,val,out_presentation_logit_prob_var,3.6719253497050228e-09
9,val,out_presentation_logit_var,0.026287624115745225
9,val,out_presentation_mixed_logit_mean,10.630437914530436
9,val,out_presentation_mixed_logit_prob_mean,0.9997148434321086
9,val,out_presentation_mixed_logit_prob_var,3.6719253497050228e-09
9,val,out_presentation_mixed_logit_var,0.026287624115745225
9,val,out_presentation_mixed_prob_mean,0.9997148434321086
9,val,out_presentation_mixed_prob_var,3.6719253497050228e-09
9,val,out_presentation_prob_mean,0.9997148434321086
9,val,out_presentation_prob_var,3.6719253497050228e-09
9,val,out_processing_class1_logit_mean,-0.6148078997929891
9,val,out_processing_class1_logit_prob_mean,0.35200330217679343
9,val,out_processing_class1_logit_prob_var,0.0007807507514371537
9,val,out_processing_class1_logit_var,0.01516470128359894
9,val,out_processing_class1_prob_mean,0.3519927322864532
9,val,out_processing_class1_prob_var,0.0007804532283140968
9,val,out_processing_class2_logit_mean,0.18722145160039266
9,val,out_processing_class2_logit_prob_mean,0.5463918129603068
9,val,out_processing_class2_logit_prob_var,0.0019204922835342586
9,val,out_processing_class2_logit_var,0.03200421302268903
9,val,out_processing_class2_prob_mean,0.54637025197347
9,val,out_processing_class2_prob_var,0.0019242684434478481
9,val,out_processing_logit_mean,-0.6148078997929891
9,val,out_processing_logit_prob_mean,0.35200330217679343
9,val,out_processing_logit_prob_var,0.0007807507514371537
9,val,out_processing_logit_var,0.01516470128359894
9,val,out_processing_mixed_logit_mean,-0.6148078997929891
9,val,out_processing_mixed_logit_prob_mean,0.35200330217679343
9,val,out_processing_mixed_logit_prob_var,0.0007807507514371537
9,val,out_processing_mixed_logit_var,0.01516470128359894
9,val,out_processing_mixed_prob_mean,0.35200330217679343
9,val,out_processing_mixed_prob_var,0.0007807507514371537
9,val,out_processing_prob_mean,0.35200330217679343
9,val,out_processing_prob_var,0.0007807507514371537
9,val,out_recognition_cd4_logit_mean,-0.11178227365016938
9,val,out_recognition_cd4_logit_prob_mean,0.4730496366818746
9,val,out_recognition_cd4_logit_prob_var,0.007348786853253841
9,val,out_recognition_cd4_logit_var,0.12345766524473827
9,val,out_recognition_cd4_prob_mean,0.4730556011199951
9,val,out_recognition_cd4_prob_var,0.007350701124717792
9,val,out_recognition_cd8_logit_mean,-0.5480522712071737
9,val,out_recognition_cd8_logit_prob_mean,0.3692745347817739
9,val,out_recognition_cd8_logit_prob_var,0.005346176804353794
9,val,out_recognition_cd8_logit_var,0.10234597524007162
9,val,out_recognition_cd8_prob_mean,0.3692676027615865
9,val,out_recognition_cd8_prob_var,0.0053475351383288705
9,val,out_recognition_mixed_logit_mean,-0.5480522712071737
9,val,out_recognition_mixed_logit_prob_mean,0.3692745347817739
9,val,out_recognition_mixed_logit_prob_var,0.005346176804353794
9,val,out_recognition_mixed_logit_var,0.10234597524007162
9,val,out_recognition_mixed_prob_mean,0.3692745347817739
9,val,out_recognition_mixed_prob_var,0.005346176804353794
9,val,out_recognition_repertoire_logit_mean,-0.5480522712071737
9,val,out_recognition_repertoire_logit_prob_mean,0.3692745347817739
9,val,out_recognition_repertoire_logit_prob_var,0.005346176804353794
9,val,out_recognition_repertoire_logit_var,0.10234597524007162
9,val,out_recognition_repertoire_prob_mean,0.3692745347817739
9,val,out_recognition_repertoire_prob_var,0.005346176804353794
9,val,out_species_of_origin_logits_mean,-0.4958107630411784
9,val,out_species_of_origin_logits_var,8.2099715868632
9,val,out_species_probs_mean,0.16666667064030966
9,val,out_species_probs_var,0.13888887961705526
9,val,out_tcell_context_logits_apc_type_mean,-1.7397717833518982
9,val,out_tcell_context_logits_apc_type_var,5.030461184183756
9,val,out_tcell_context_logits_assay_method_mean,-1.5748440305391946
9,val,out_tcell_context_logits_assay_method_var,4.900315380096435
9,val,out_tcell_context_logits_assay_readout_mean,-1.5049686829249065
9,val,out_tcell_context_logits_assay_readout_var,4.77492995262146
9,val,out_tcell_context_logits_culture_context_mean,-1.6493266900380452
9,val,out_tcell_context_logits_culture_context_var,4.860262060165406
9,val,out_tcell_context_logits_peptide_format_mean,-1.5148102303345998
9,val,out_tcell_context_logits_peptide_format_var,4.803420575459798
9,val,out_tcell_context_logits_stim_context_mean,-1.6291823466618855
9,val,out_tcell_context_logits_stim_context_var,4.933343569437663
9,val,out_tcell_logit_mean,-1.740773355960846
9,val,out_tcell_logit_prob_mean,0.2820149396856626
9,val,out_tcell_logit_prob_var,0.10290004337827365
9,val,out_tcell_logit_var,5.008498907089233
9,val,out_tcell_panel_logits_apc_type_mean,-1.7397717833518982
9,val,out_tcell_panel_logits_apc_type_var,5.030461184183756
9,val,out_tcell_panel_logits_assay_method_mean,-1.5748440305391946
9,val,out_tcell_panel_logits_assay_method_var,4.900315380096435
9,val,out_tcell_panel_logits_assay_readout_mean,-1.5049686829249065
9,val,out_tcell_panel_logits_assay_readout_var,4.77492995262146
9,val,out_tcell_panel_logits_culture_context_mean,-1.6493266900380452
9,val,out_tcell_panel_logits_culture_context_var,4.860262060165406
9,val,out_tcell_panel_logits_peptide_format_mean,-1.5148102303345998
9,val,out_tcell_panel_logits_peptide_format_var,4.803420575459798
9,val,out_tcell_panel_logits_stim_context_mean,-1.6291823466618855
9,val,out_tcell_panel_logits_stim_context_var,4.933343569437663
9,val,out_tcell_prob_mean,0.2820149396856626
9,val,out_tcell_prob_var,0.10290004337827365
9,val,out_tcr_evidence_logit_mean,-0.0659621072312196
9,val,out_tcr_evidence_logit_prob_mean,0.4836279014746348
9,val,out_tcr_evidence_logit_prob_var,0.0013618703853959838
9,val,out_tcr_evidence_logit_var,0.021990774696071944
9,val,out_tcr_evidence_method_logits_mean,0.11153526194393634
9,val,out_tcr_evidence_method_logits_var,0.19053443868954975
9,val,out_tcr_evidence_method_probs_mean,0.5267674684524536
9,val,out_tcr_evidence_method_probs_var,0.010974764140943687
9,val,out_tcr_evidence_prob_mean,0.483589235941569
9,val,out_tcr_evidence_prob_var,0.0013611632399260997
9,val,eval_samples,3772.0
9,val,eval_samples_per_sec,58.35987079917737
9,val,eval_batches,15.0
9,val,eval_sec,64.63345357600019
10,train,loss,0.6455053474943516
10,train,lr,2.8e-05
10,train,loss_binding,0.8134083081099946
10,train,loss_binding_affinity_probe,0.8117545987084761
10,train,loss_binding_assay_panel,0.33130262097564794
10,train,loss_binding_ec50,0.934657351371195
10,train,loss_binding_ic50,0.8250337609295118
10,train,loss_binding_kd,1.012814265833694
10,train,loss_consistency_affinity_heads,0.01825546238855538
10,train,loss_consistency_assay_presentation,0.0009432328199983528
10,train,loss_consistency_binding_orthogonality,5.4182579025125004e-05
10,train,loss_consistency_cascade,3.3067635586583923e-06
10,train,loss_consistency_tcell_upstream,1.9175315437087774e-08
10,train,loss_elution,0.006650004930541677
10,train,loss_elution_mil_sparsity,0.009484891085175135
10,train,loss_excision_condition_panel,5.419391063813948e-20
10,train,loss_foreignness,0.42518704245656225
10,train,loss_koff,1.2811462581157684
10,train,loss_mhc_a_fine_type,0.0019883994995695303
10,train,loss_mhc_b_fine_type,0.0023030791119909135
10,train,loss_mhc_class,5.856225890360971e-07
10,train,loss_mhc_species,0.002825387824579316
10,train,loss_ms,0.006650004930541677
10,train,loss_ms_mil_sparsity,0.009484891085175135
10,train,loss_presentation,1.5876496654604803e-06
10,train,loss_presentation_mil_contrastive,0.012939408204779207
10,train,loss_presentation_mil_sparsity,0.009535664037438267
10,train,loss_species_of_origin,0.5798929220033904
10,train,loss_t_half,2.8895990639072604
10,train,loss_tm,0.8563481137156487
10,train,batch_binding_max_allele_fraction,1.0
10,train,batch_binding_samples,112.72881355932203
10,train,batch_binding_unique_alleles,1.0
10,train,batch_binding_unique_mhc_classes,1.0
10,train,batch_binding_unique_species,1.0
10,train,batch_max_allele_fraction,0.8822547153892305
10,train,batch_max_mhc_class_fraction,1.0
10,train,batch_max_species_fraction,1.0
10,train,batch_supervised_weight_binding,0.0761994429166362
10,train,batch_supervised_weight_binding_affinity_probe,0.0761994429166362
10,train,batch_supervised_weight_binding_assay_panel,0.0761994429166362
10,train,batch_supervised_weight_binding_ec50,0.07421772715370528
10,train,batch_supervised_weight_binding_ic50,0.0761994429166362
10,train,batch_supervised_weight_binding_kd,0.0761994429166362
10,train,batch_supervised_weight_elution,0.0761994429166362
10,train,batch_supervised_weight_excision_condition_panel,0.0761994429166362
10,train,batch_supervised_weight_foreignness,0.0761994429166362
10,train,batch_supervised_weight_koff,0.0746268656716418
10,train,batch_supervised_weight_mhc_a_fine_type,0.007619944291663613
10,train,batch_supervised_weight_mhc_b_fine_type,0.007619944291663613
10,train,batch_supervised_weight_mhc_class,0.007619944291663613
10,train,batch_supervised_weight_mhc_species,0.007619944291663613
10,train,batch_supervised_weight_ms,0.0761994429166362
10,train,batch_supervised_weight_presentation,0.0761994429166362
10,train,batch_supervised_weight_species_of_origin,0.0761994429166362
10,train,batch_supervised_weight_t_half,0.0761994429166362
10,train,batch_supervised_weight_tm,0.07151741293532338
10,train,batch_support_binding,112.72881355932203
10,train,batch_support_binding_affinity_probe,112.72881355932203
10,train,batch_support_binding_ec50,1.618421052631579
10,train,batch_support_binding_ic50,51.91525423728814
10,train,batch_support_binding_kd,7.508474576271187
10,train,batch_support_foreignness,239.5
10,train,batch_support_koff,1.0
10,train,batch_support_mhc_a_fine_type,255.74576271186442
10,train,batch_support_mhc_b_fine_type,255.74576271186442
10,train,batch_support_mhc_class,255.74576271186442
10,train,batch_support_mhc_species,255.74576271186442
10,train,batch_support_species_of_origin,239.5
10,train,batch_support_t_half,6.516949152542373
10,train,batch_support_tm,1.0
10,train,batch_unique_alleles,2.0
10,train,batch_unique_mhc_classes,1.0
10,train,batch_unique_species,1.0
10,train,out_apc_cell_type_context_vec_mean,0.011886002022331045
10,train,out_apc_cell_type_context_vec_var,0.04437282207911297
10,train,out_assays_EC50_nM_mean,3.7079380225327054
10,train,out_assays_EC50_nM_var,0.5781913520926136
10,train,out_assays_IC50_nM_mean,3.2306794514090327
10,train,out_assays_IC50_nM_var,1.2443216609752785
10,train,out_assays_KD_nM_mean,3.0014073060730757
10,train,out_assays_KD_nM_var,1.425772614398245
10,train,out_assays_KD_proxy_ec50_nM_mean,3.0014073060730757
10,train,out_assays_KD_proxy_ec50_nM_var,1.425772614398245
10,train,out_assays_KD_proxy_ic50_nM_mean,3.0014073060730757
10,train,out_assays_KD_proxy_ic50_nM_var,1.425772614398245
10,train,out_assays_Tm_mean,-0.6234134521524785
10,train,out_assays_Tm_var,0.0008962969626181649
10,train,out_assays_koff_mean,-3.020531009819548
10,train,out_assays_koff_var,1.4759752720089283
10,train,out_assays_kon_mean,0.9711695919602604
10,train,out_assays_kon_var,1.87788923716141
10,train,out_assays_t_half_mean,1.1543693759683835
10,train,out_assays_t_half_var,1.4664266089261588
10,train,out_binding_affinity_probe_kd_mean,3.0301231752007696
10,train,out_binding_affinity_probe_kd_raw_mean,3.0374612788022577
10,train,out_binding_affinity_probe_kd_raw_var,1.7706058944685985
10,train,out_binding_affinity_probe_kd_var,1.7256268636654999
10,train,out_binding_affinity_score_mean,3.0301231752007696
10,train,out_binding_affinity_score_raw_mean,3.0374612788022577
10,train,out_binding_affinity_score_raw_var,1.7706058944685985
10,train,out_binding_affinity_score_var,1.7256268636654999
10,train,out_binding_assay_context_vec_mean,0.0
10,train,out_binding_assay_context_vec_var,0.0
10,train,out_binding_assay_panel_assay_geometry_mean,3.0452324980396335
10,train,out_binding_assay_panel_assay_geometry_var,1.5770667821674023
10,train,out_binding_assay_panel_assay_prep_mean,3.0675745394270297
10,train,out_binding_assay_panel_assay_prep_var,1.5903353549666324
10,train,out_binding_assay_panel_assay_readout_mean,3.0621842448994263
10,train,out_binding_assay_panel_assay_readout_var,1.5942524802886833
10,train,out_binding_assay_panel_assay_type_mean,3.052584231910059
10,train,out_binding_assay_panel_assay_type_var,1.5809129446239796
10,train,out_binding_base_logit_mean,-0.8641063848794517
10,train,out_binding_base_logit_prob_mean,0.39110185407986076
10,train,out_binding_base_logit_prob_var,0.17604094175464016
10,train,out_binding_base_logit_var,11.638960458464542
10,train,out_binding_class1_logit_mean,-0.062360716604832875
10,train,out_binding_class1_logit_prob_mean,0.44167078905186413
10,train,out_binding_class1_logit_prob_var,0.17979657498456664
10,train,out_binding_class1_logit_var,11.638960409972627
10,train,out_binding_class1_prob_mean,0.44167078905186413
10,train,out_binding_class1_prob_var,0.17979657498456664
10,train,out_binding_class2_logit_mean,-1.664069531327587
10,train,out_binding_class2_logit_prob_mean,0.342355107351885
10,train,out_binding_class2_logit_prob_var,0.16314876900386002
10,train,out_binding_class2_logit_var,11.63896044230057
10,train,out_binding_class2_prob_mean,0.342355107351885
10,train,out_binding_class2_prob_var,0.16314876900386002
10,train,out_binding_core_kd_log10_mean,4.634516174510374
10,train,out_binding_core_kd_log10_var,5.278120190410291
10,train,out_binding_kd_bias_abs_mean,0.12322820211618633
10,train,out_binding_kd_bias_cap_mean,0.20179730982093488
10,train,out_binding_kd_bias_cap_var,0.0
10,train,out_binding_kd_bias_mean,-0.12322820211618633
10,train,out_binding_kd_bias_near_cap_rate,0.0
10,train,out_binding_kd_bias_raw_abs_mean,1.5773341938600702
10,train,out_binding_kd_bias_raw_mean,-1.5773341938600702
10,train,out_binding_kd_bias_raw_var,0.033919770665214226
10,train,out_binding_kd_bias_var,4.944746075834392e-05
10,train,out_binding_latents_log_koff_mean,-3.0339809454093545
10,train,out_binding_latents_log_koff_var,1.5074568451461146
10,train,out_binding_latents_log_kon_chaperone_mean,0.9622361291263063
10,train,out_binding_latents_log_kon_chaperone_var,1.910780687453383
10,train,out_binding_latents_log_kon_intrinsic_mean,-1.0291459833161305
10,train,out_binding_latents_log_kon_intrinsic_var,0.6583087050308616
10,train,out_binding_log_koff_near_lower_rate,0.0
10,train,out_binding_log_koff_near_upper_rate,0.0
10,train,out_binding_log_kon_chaperone_near_lower_rate,0.0
10,train,out_binding_log_kon_chaperone_near_upper_rate,0.0
10,train,out_binding_log_kon_intrinsic_near_lower_rate,0.0
10,train,out_binding_log_kon_intrinsic_near_upper_rate,0.0
10,train,out_binding_logit_from_core_mean,-5.873294701010494
10,train,out_binding_logit_from_core_near_cap_rate,0.0
10,train,out_binding_logit_from_core_var,43.28627292180465
10,train,out_binding_logit_mean,-0.062360716604832875
10,train,out_binding_logit_prob_mean,0.44167078905186413
10,train,out_binding_logit_prob_var,0.17979657498456664
10,train,out_binding_logit_var,11.638960409972627
10,train,out_binding_mixed_kd_log10_mean,3.4315316010329684
10,train,out_binding_mixed_kd_log10_var,2.377956125695827
10,train,out_binding_mixed_logit_mean,-0.062360716604832875
10,train,out_binding_mixed_logit_prob_mean,0.44167078905186413
10,train,out_binding_mixed_logit_prob_var,0.17979657498456664
10,train,out_binding_mixed_logit_var,11.638960409972627
10,train,out_binding_mixed_prob_mean,0.44167078905186413
10,train,out_binding_mixed_prob_var,0.17979657498456664
10,train,out_binding_prob_mean,0.44167078905186413
10,train,out_binding_prob_var,0.17979657498456664
10,train,out_binding_probe_core_kd_l1_mean,0.13146458162089525
10,train,out_binding_probe_core_kd_signed_mean,0.028715873539637206
10,train,out_binding_probe_mix_weight_mean,0.7498066879935184
10,train,out_binding_probe_mix_weight_var,0.0
10,train,out_binding_same_peptide_diff_allele_pairs,0.03389830508474576
10,train,out_binding_same_peptide_exact_pairs,0.0
10,train,out_binding_same_peptide_labeled_pairs,0.0
10,train,out_binding_same_peptide_pairs_used,0.0
10,train,out_binding_same_peptide_rankable_pairs,0.0
10,train,out_binding_sequence_summary_vec_mean,0.0
10,train,out_binding_sequence_summary_vec_var,0.0
10,train,out_binding_stability_score_mean,0.7732902507660753
10,train,out_binding_stability_score_raw_mean,0.7765213246062651
10,train,out_binding_stability_score_raw_var,0.000772239984668223
10,train,out_binding_stability_score_var,0.0008790283742601494
10,train,out_chain_compat_logit_mean,-5.505405571501134
10,train,out_chain_compat_logit_prob_mean,0.004169555929473648
10,train,out_chain_compat_logit_prob_var,1.8524584492050794e-06
10,train,out_chain_compat_logit_var,0.04506759383415772
10,train,out_chain_compat_prob_mean,0.004170803562343373
10,train,out_chain_compat_prob_var,1.8519757079155756e-06
10,train,out_core_length_mean,8.94991187726037
10,train,out_core_length_norm_mean,0.9561982599355406
10,train,out_core_length_norm_var,0.006452910694830372
10,train,out_core_length_var,0.054587857529394705
10,train,out_core_membership_prob_mean,0.01999999950560978
10,train,out_core_membership_prob_var,0.0017806097975600573
10,train,out_core_relative_position_index_mean,24.288440849821445
10,train,out_core_relative_position_index_var,208.63385177870927
10,train,out_core_start_logit_mean,-9698.700187036548
10,train,out_core_start_logit_prob_mean,0.021837051405366195
10,train,out_core_start_logit_prob_var,0.015353042411349587
10,train,out_core_start_logit_var,2922272.0805084747
10,train,out_core_start_prob_mean,0.019999999442469267
10,train,out_core_start_prob_var,0.016112670973259007
10,train,out_core_start_probs_mean,0.019999999442469267
10,train,out_core_start_probs_var,0.016112670973259007
10,train,out_core_window_length_mean,8.14951835244389
10,train,out_core_window_length_var,0.5015381010154546
10,train,out_core_window_logit_mean,-9447.483870166843
10,train,out_core_window_logit_prob_mean,0.038960944119272596
10,train,out_core_window_logit_prob_var,0.026506023457810536
10,train,out_core_window_logit_var,5025542.489406779
10,train,out_core_window_mask_mean,0.05373238734269546
10,train,out_core_window_mask_var,0.05040682984863298
10,train,out_core_window_posterior_prob_mean,0.035982438947184614
10,train,out_core_window_posterior_prob_var,0.02821102004371962
10,train,out_core_window_prior_logit_mean,-9447.526946504237
10,train,out_core_window_prior_logit_prob_mean,0.029167968503562576
10,train,out_core_window_prior_logit_prob_var,0.014853525756842505
10,train,out_core_window_prior_logit_var,5024738.406779661
10,train,out_core_window_score_logit_mean,-9447.49311440678
10,train,out_core_window_score_logit_prob_mean,0.0370535832529856
10,train,out_core_window_score_logit_prob_var,0.02397544769633372
10,train,out_core_window_score_logit_var,5025369.538135593
10,train,out_core_window_start_mean,5.730325723098496
10,train,out_core_window_start_var,14.381033871133448
10,train,out_cpfr_length_mean,0.02144487247155127
10,train,out_cpfr_length_norm_mean,0.021957023984799953
10,train,out_cpfr_length_norm_var,0.0016244403155662624
10,train,out_cpfr_length_var,0.09626543781546465
10,train,out_elution_logit_mean,1.8265508797209142
10,train,out_elution_logit_prob_mean,0.58938115734165
10,train,out_elution_logit_prob_var,0.1878608706391464
10,train,out_elution_logit_var,12.941102941157455
10,train,out_elution_prob_mean,0.58938115734165
10,train,out_elution_prob_var,0.1878608706391464
10,train,out_excision_c_terminus_score_mean,12.22032759553295
10,train,out_excision_c_terminus_score_var,130.3403589280985
10,train,out_excision_length_score_mean,0.0
10,train,out_excision_length_score_var,0.0
10,train,out_excision_logit_mean,24.086784298137083
10,train,out_excision_logit_prob_mean,0.7666775841834181
10,train,out_excision_logit_prob_var,0.061985314271207584
10,train,out_excision_logit_var,506.26244832701605
10,train,out_excision_machinery_idx_mean,1.0
10,train,out_excision_machinery_idx_var,0.0
10,train,out_excision_missed_cleavage_score_mean,0.0
10,train,out_excision_missed_cleavage_score_var,0.0
10,train,out_excision_n_terminus_score_mean,11.863551818718344
10,train,out_excision_n_terminus_score_var,122.84965612120547
10,train,out_excision_panel_apm_mean,24.046271744420974
10,train,out_excision_panel_apm_var,504.56562210341633
10,train,out_excision_panel_stimulus_mean,24.065015210943706
10,train,out_excision_panel_stimulus_var,505.3510687876556
10,train,out_excision_prob_mean,0.7666775841834181
10,train,out_excision_prob_var,0.061985314271207584
10,train,out_foreignness_logit_mean,-1.121516004457312
10,train,out_foreignness_logit_prob_mean,0.3519290208311404
10,train,out_foreignness_logit_prob_var,0.08433818741370055
10,train,out_foreignness_logit_var,4.673200942702213
10,train,out_foreignness_prob_mean,0.3519458975327217
10,train,out_foreignness_prob_var,0.0843426133742777
10,train,out_groove_vec_mean,0.026252833147675306
10,train,out_groove_vec_var,0.706880052210921
10,train,out_immunogenicity_cd4_logit_mean,-0.2831863604359708
10,train,out_immunogenicity_cd4_logit_prob_mean,0.4298636276843184
10,train,out_immunogenicity_cd4_logit_prob_var,0.0006745177458269301
10,train,out_immunogenicity_cd4_logit_var,0.011271498536975202
10,train,out_immunogenicity_cd4_prob_mean,0.4298766247801862
10,train,out_immunogenicity_cd4_prob_var,0.0006753419268426439
10,train,out_immunogenicity_cd8_logit_mean,0.2573738199169353
10,train,out_immunogenicity_cd8_logit_prob_mean,0.5639646472567219
10,train,out_immunogenicity_cd8_logit_prob_var,0.00010052792523480494
10,train,out_immunogenicity_cd8_logit_var,0.0016617739575094212
10,train,out_immunogenicity_cd8_prob_mean,0.563964680089789
10,train,out_immunogenicity_cd8_prob_var,0.00010182499250207665
10,train,out_immunogenicity_logit_mean,0.2573738199169353
10,train,out_immunogenicity_logit_prob_mean,0.5639646472567219
10,train,out_immunogenicity_logit_prob_var,0.00010052792523480494
10,train,out_immunogenicity_logit_var,0.0016617739575094212
10,train,out_immunogenicity_mixed_logit_mean,0.2573738199169353
10,train,out_immunogenicity_mixed_logit_prob_mean,0.5639646472567219
10,train,out_immunogenicity_mixed_logit_prob_var,0.00010052792523480494
10,train,out_immunogenicity_mixed_logit_var,0.0016617739575094212
10,train,out_immunogenicity_mixed_prob_mean,0.5639646472567219
10,train,out_immunogenicity_mixed_prob_var,0.00010052792523480494
10,train,out_immunogenicity_mixture_logit_mean,0.2573738199169353
10,train,out_immunogenicity_mixture_logit_prob_mean,0.5639646472567219
10,train,out_immunogenicity_mixture_logit_prob_var,0.00010052792523480494
10,train,out_immunogenicity_mixture_logit_var,0.0016617739575094212
10,train,out_immunogenicity_prob_mean,0.5639646472567219
10,train,out_immunogenicity_prob_var,0.00010052792523480494
10,train,out_immunogenicity_recognition_term_mean,-0.06853052064523858
10,train,out_immunogenicity_recognition_term_var,0.0017367480490435609
10,train,out_latent_vecs_binding_affinity_mean,-0.047760507597003954
10,train,out_latent_vecs_binding_affinity_var,2.2780858601553966
10,train,out_latent_vecs_binding_stability_mean,-0.06244286348632837
10,train,out_latent_vecs_binding_stability_var,0.8143994409148976
10,train,out_latent_vecs_foreignness_mean,0.018944424419206077
10,train,out_latent_vecs_foreignness_var,0.6028531688754841
10,train,out_latent_vecs_immunogenicity_cd4_mean,0.0003627834373481288
10,train,out_latent_vecs_immunogenicity_cd4_var,1.0090973801532035
10,train,out_latent_vecs_immunogenicity_cd8_mean,0.0006791186450893785
10,train,out_latent_vecs_immunogenicity_cd8_var,1.0819970126879417
10,train,out_latent_vecs_immunogenicity_mixed_mean,0.0006791186450893785
10,train,out_latent_vecs_immunogenicity_mixed_var,1.0819970126879417
10,train,out_latent_vecs_ms_detectability_mean,-0.19042958685402142
10,train,out_latent_vecs_ms_detectability_var,4.785368842593694
10,train,out_latent_vecs_pmhc_interaction_mean,0.00020618940285758227
10,train,out_latent_vecs_pmhc_interaction_var,1.0069622619677399
10,train,out_latent_vecs_presentation_class1_mean,0.0005525949443651016
10,train,out_latent_vecs_presentation_class1_var,1.0371128613665952
10,train,out_latent_vecs_presentation_class2_mean,0.0011581510041003763
10,train,out_latent_vecs_presentation_class2_var,1.0163851127786152
10,train,out_latent_vecs_presentation_mixed_mean,0.0005525949443651016
10,train,out_latent_vecs_presentation_mixed_var,1.0371128613665952
10,train,out_latent_vecs_processing_class1_mean,0.11517878514477763
10,train,out_latent_vecs_processing_class1_var,21.841426283626234
10,train,out_latent_vecs_processing_class2_mean,-0.008687452503906215
10,train,out_latent_vecs_processing_class2_var,0.9412461933443101
10,train,out_latent_vecs_processing_mean,0.11517878514477763
10,train,out_latent_vecs_processing_mixed_mean,0.11517878514477763
10,train,out_latent_vecs_processing_mixed_var,21.841426283626234
10,train,out_latent_vecs_processing_var,21.841426283626234
10,train,out_latent_vecs_recognition_cd4_mean,-0.023680931036123783
10,train,out_latent_vecs_recognition_cd4_var,1.000217402385453
10,train,out_latent_vecs_recognition_cd8_mean,-0.012862656423348492
10,train,out_latent_vecs_recognition_cd8_var,1.7660034389819128
10,train,out_latent_vecs_recognition_mean,-0.012862656423348492
10,train,out_latent_vecs_recognition_mixed_mean,-0.012862656423348492
10,train,out_latent_vecs_recognition_mixed_var,1.7660034389819128
10,train,out_latent_vecs_recognition_var,1.7660034389819128
10,train,out_latent_vecs_species_of_origin_mean,-0.1875069931907169
10,train,out_latent_vecs_species_of_origin_var,2.7894524012581776
10,train,out_mhc_a_species_logits_mean,-1.4046859225984347
10,train,out_mhc_a_species_logits_var,8.422541489035396
10,train,out_mhc_a_type_logits_mean,-1.6307739039598885
10,train,out_mhc_a_type_logits_var,9.381037712097168
10,train,out_mhc_a_vec_mean,0.04949440147285744
10,train,out_mhc_a_vec_var,1.398511958324303
10,train,out_mhc_b_species_logits_mean,-2.4152729127366666
10,train,out_mhc_b_species_logits_var,8.314782999329648
10,train,out_mhc_b_type_logits_mean,-1.6609017465074183
10,train,out_mhc_b_type_logits_var,10.184145628395727
10,train,out_mhc_b_vec_mean,0.005834823817614529
10,train,out_mhc_b_vec_var,1.342958572557417
10,train,out_mhc_class_logits_mean,-7.4155497550964355
10,train,out_mhc_class_logits_var,55.155979803053
10,train,out_mhc_class_pred_mean,0.0
10,train,out_mhc_class_pred_var,0.0
10,train,out_mhc_class_probs_inferred_mean,0.5
10,train,out_mhc_class_probs_inferred_var,0.2499994083733882
10,train,out_mhc_class_probs_mean,0.5
10,train,out_mhc_class_probs_var,0.25
10,train,out_mhc_is_class1_prob_mean,1.0
10,train,out_mhc_is_class1_prob_var,0.0
10,train,out_mhc_is_class2_prob_mean,0.0
10,train,out_mhc_is_class2_prob_var,0.0
10,train,out_mhc_species_logits_mean,-6.383080134957524
10,train,out_mhc_species_logits_var,8.283187874292922
10,train,out_mhc_species_pred_mean,0.0
10,train,out_mhc_species_pred_var,0.0
