step,split,metric,value
1,output_latent,diag_latent_immunogenicity_cd4_feature_var_max,0.04441964626312256
1,output_latent,diag_latent_immunogenicity_cd4_norm_mean,11.754026412963867
1,output_latent,diag_latent_immunogenicity_cd4_norm_var,0.000135422214952996
1,output_latent,diag_latent_immunogenicity_cd4_norm_std,0.011637105093320933
1,output_latent,diag_latent_processing_mixed_feature_var_mean,0.47110286355018616
1,output_latent,diag_latent_processing_mixed_feature_var_max,2.0779056549072266
1,output_latent,diag_latent_processing_mixed_norm_mean,12.76397180557251
1,output_latent,diag_latent_processing_mixed_norm_var,11.539588504850826
1,output_latent,diag_latent_processing_mixed_norm_std,3.396996983344381
1,output_latent,diag_latent_recognition_mixed_feature_var_mean,0.9368200302124023
1,output_latent,diag_latent_recognition_mixed_feature_var_max,4.151754379272461
1,output_latent,diag_latent_recognition_mixed_norm_mean,39.705936431884766
1,output_latent,diag_latent_recognition_mixed_norm_var,86.37299927415734
1,output_latent,diag_latent_recognition_mixed_norm_std,9.29370750960871
1,output_latent,diag_latent_immunogenicity_mixed_feature_var_mean,0.0020774854347109795
1,output_latent,diag_latent_immunogenicity_mixed_feature_var_max,0.009302616119384766
1,output_latent,diag_latent_immunogenicity_mixed_norm_mean,13.251610279083252
1,output_latent,diag_latent_immunogenicity_mixed_norm_var,3.436188103478344e-05
1,output_latent,diag_latent_immunogenicity_mixed_norm_std,0.005861900803901704
1,output_latent,diag_latent_presentation_mixed_feature_var_mean,0.021073859184980392
1,output_latent,diag_latent_presentation_mixed_feature_var_max,0.09071969985961914
1,output_latent,diag_latent_presentation_mixed_norm_mean,11.316449165344238
1,output_latent,diag_latent_presentation_mixed_norm_var,0.00022651816016150406
1,output_latent,diag_latent_presentation_mixed_norm_std,0.015050520262153866
1,output_latent,diag_binding_latent_log_koff_feature_var_mean,0.1405010223388672
1,output_latent,diag_binding_latent_log_koff_feature_var_max,0.1405010223388672
1,output_latent,diag_binding_latent_log_koff_norm_mean,4.406902313232422
1,output_latent,diag_binding_latent_log_koff_norm_var,0.1405008352448931
1,output_latent,diag_binding_latent_log_koff_norm_std,0.374834410433318
1,output_latent,diag_binding_latent_log_kon_intrinsic_feature_var_mean,0.1558411717414856
1,output_latent,diag_binding_latent_log_kon_intrinsic_feature_var_max,0.1558411717414856
1,output_latent,diag_binding_latent_log_kon_intrinsic_norm_mean,0.7765441536903381
1,output_latent,diag_binding_latent_log_kon_intrinsic_norm_var,0.15584122575688397
1,output_latent,diag_binding_latent_log_kon_intrinsic_norm_std,0.39476730583583536
1,output_latent,diag_binding_latent_log_kon_chaperone_feature_var_mean,0.6113376617431641
1,output_latent,diag_binding_latent_log_kon_chaperone_feature_var_max,0.6113376617431641
1,output_latent,diag_binding_latent_log_kon_chaperone_norm_mean,4.442055702209473
1,output_latent,diag_binding_latent_log_kon_chaperone_norm_var,0.24028908005766425
1,output_latent,diag_binding_latent_log_kon_chaperone_norm_std,0.4901929008642049
2,train,loss,0.9866764188266857
2,train,lr,2.9999999999999997e-05
2,train,loss_binding,1.3402693552323657
2,train,loss_binding_affinity_probe,1.1092219955538118
2,train,loss_binding_contrastive,0.4740875451286372
2,train,loss_binding_ec50,0.4039961608134595
2,train,loss_binding_ic50,1.520701796007847
2,train,loss_binding_kd,1.486271431569495
2,train,loss_consistency_affinity_heads,0.00236984399426922
2,train,loss_consistency_assay_presentation,0.023302669098750377
2,train,loss_consistency_binding_orthogonality,4.3777049747034465e-05
2,train,loss_consistency_cascade,6.001659763195153e-11
2,train,loss_consistency_chain_assembly,0.0023039853544080235
2,train,loss_consistency_tcell_context,6.389646134944855e-05
2,train,loss_consistency_tcell_upstream,0.0
2,train,loss_elution,0.09556847752684307
2,train,loss_elution_mil_sparsity,0.00665751428954778
2,train,loss_excision,0.023252123791464525
2,train,loss_foreignness,0.5197357044160531
2,train,loss_immunogenicity,0.0006314763732233866
2,train,loss_koff,0.12729761764746703
2,train,loss_kon,0.37615480233981863
2,train,loss_mhc_a_fine_type,0.003050569409808954
2,train,loss_mhc_b_fine_type,0.0005938674763486452
2,train,loss_mhc_class,6.624338234934378e-07
2,train,loss_mhc_species,0.005044436349386447
2,train,loss_ms,0.09556847752684307
2,train,loss_ms_detectability,0.6407905169801369
2,train,loss_ms_mil_sparsity,0.00665751428954778
2,train,loss_presentation,0.13411674615714203
2,train,loss_presentation_mil_contrastive,0.003613860056405043
2,train,loss_presentation_mil_sparsity,0.00648955038498437
2,train,loss_species_of_origin,0.8615879934085043
2,train,loss_t_half,9.43158337476566
2,train,loss_tcell,0.00018160993702854146
2,train,loss_tcell_assay_method,0.0004877006884105117
2,train,loss_tcell_assay_readout,0.0008046528603027026
2,train,loss_tcell_culture_context,0.00066855442127338
2,train,loss_tcell_peptide_format,0.002336913095024502
2,train,loss_tcell_stim_context,0.0003879238912397789
2,train,loss_tm,0.15041921402527514
2,train,batch_max_allele_fraction,0.02481287204573555
2,train,batch_max_mhc_class_fraction,0.6522739622801942
2,train,batch_max_species_fraction,0.4181399051166917
2,train,batch_supervised_weight_binding,0.045773701446792756
2,train,batch_supervised_weight_binding_affinity_probe,0.045773701446792756
2,train,batch_supervised_weight_binding_ec50,0.0457143265003409
2,train,batch_supervised_weight_binding_ic50,0.045719170483195674
2,train,batch_supervised_weight_binding_kd,0.045773701446792756
2,train,batch_supervised_weight_elution,0.045773701446792756
2,train,batch_supervised_weight_excision,0.045773701446792756
2,train,batch_supervised_weight_foreignness,0.045773701446792756
2,train,batch_supervised_weight_immunogenicity,0.045773701446792756
2,train,batch_supervised_weight_koff,0.04576430127400621
2,train,batch_supervised_weight_kon,0.04578304968492043
2,train,batch_supervised_weight_mhc_a_fine_type,0.0045773701446791635
2,train,batch_supervised_weight_mhc_b_fine_type,0.0045773701446791635
2,train,batch_supervised_weight_mhc_class,0.0045773701446791635
2,train,batch_supervised_weight_mhc_species,0.0045773701446791635
2,train,batch_supervised_weight_ms,0.045773701446792756
2,train,batch_supervised_weight_ms_detectability,0.022886850723396378
2,train,batch_supervised_weight_presentation,0.045773701446792756
2,train,batch_supervised_weight_species_of_origin,0.045773701446792756
2,train,batch_supervised_weight_t_half,0.045773701446792756
2,train,batch_supervised_weight_tcell,0.045773701446792756
2,train,batch_supervised_weight_tcell_assay_method,0.045773701446792756
2,train,batch_supervised_weight_tcell_assay_readout,0.045773701446792756
2,train,batch_supervised_weight_tcell_culture_context,0.045773701446792756
2,train,batch_supervised_weight_tcell_peptide_format,0.045773701446792756
2,train,batch_supervised_weight_tcell_stim_context,0.045773701446792756
2,train,batch_supervised_weight_tm,0.045773701446792756
2,train,batch_support_binding,41.0
2,train,batch_support_binding_affinity_probe,41.0
2,train,batch_support_binding_ec50,1.1684689812179851
2,train,batch_support_binding_ic50,3.2606473594548553
2,train,batch_support_binding_kd,6.0
2,train,batch_support_excision,50.11191135734072
2,train,batch_support_foreignness,43.9994459833795
2,train,batch_support_immunogenicity,8.0
2,train,batch_support_koff,1.0
2,train,batch_support_kon,1.0
2,train,batch_support_mhc_a_fine_type,94.0
2,train,batch_support_mhc_b_fine_type,94.0
2,train,batch_support_mhc_class,94.0
2,train,batch_support_mhc_species,72.4786703601108
2,train,batch_support_ms_detectability,24.975069252077564
2,train,batch_support_species_of_origin,43.9994459833795
2,train,batch_support_t_half,3.575623268698061
2,train,batch_support_tcell,8.0
2,train,batch_support_tcell_assay_method,8.0
2,train,batch_support_tcell_assay_readout,8.0
2,train,batch_support_tcell_culture_context,8.0
2,train,batch_support_tcell_peptide_format,8.0
2,train,batch_support_tcell_stim_context,8.0
2,train,batch_support_tm,1.424376731301939
2,train,batch_unique_alleles,89.8797783933518
2,train,batch_unique_mhc_classes,2.0
2,train,batch_unique_species,6.973407202216067
2,train,out_apc_cell_type_context_vec_mean,0.008821269576734453
2,train,out_apc_cell_type_context_vec_var,0.0720508306124699
2,train,out_assays_EC50_nM_mean,3.7619864195667807
2,train,out_assays_EC50_nM_var,0.355856382153371
2,train,out_assays_IC50_nM_mean,3.7827726325830264
2,train,out_assays_IC50_nM_var,0.4771681417636264
2,train,out_assays_KD_nM_mean,3.7486843117056132
2,train,out_assays_KD_nM_var,1.027385783723847
2,train,out_assays_KD_proxy_ec50_nM_mean,3.7486843117056132
2,train,out_assays_KD_proxy_ec50_nM_var,1.027385783723847
2,train,out_assays_KD_proxy_ic50_nM_mean,3.7486843117056132
2,train,out_assays_KD_proxy_ic50_nM_var,1.027385783723847
2,train,out_assays_Tm_mean,0.10914264088345
2,train,out_assays_Tm_var,0.11427907517690655
2,train,out_assays_koff_mean,-3.155185675687077
2,train,out_assays_koff_var,1.5556591947240512
2,train,out_assays_kon_mean,-2.1532012730258985
2,train,out_assays_kon_var,16.704999654775182
2,train,out_assays_t_half_mean,1.2911462980789492
2,train,out_assays_t_half_var,1.442979421303543
2,train,out_binding_affinity_probe_kd_mean,4.354387378428451
2,train,out_binding_affinity_probe_kd_raw_mean,4.392889076718993
2,train,out_binding_affinity_probe_kd_raw_var,1.1645970403982993
2,train,out_binding_affinity_probe_kd_var,1.109991811418137
2,train,out_binding_affinity_score_mean,4.354387378428451
2,train,out_binding_affinity_score_raw_mean,4.392889076718993
2,train,out_binding_affinity_score_raw_var,1.1645970403982993
2,train,out_binding_affinity_score_var,1.109991811418137
2,train,out_binding_assay_context_vec_mean,0.0
2,train,out_binding_assay_context_vec_var,0.0
2,train,out_binding_base_logit_mean,-2.9991835641728875
2,train,out_binding_base_logit_prob_mean,0.21214017366108143
2,train,out_binding_base_logit_prob_var,0.1076779408302994
2,train,out_binding_base_logit_var,8.386822759147496
2,train,out_binding_class1_logit_mean,-2.2545524136841792
2,train,out_binding_class1_logit_prob_mean,0.25420068112766975
2,train,out_binding_class1_logit_prob_var,0.13525102910820466
2,train,out_binding_class1_logit_var,8.3868227699787
2,train,out_binding_class1_prob_mean,0.25420068112766975
2,train,out_binding_class1_prob_var,0.13525102910820466
2,train,out_binding_class2_logit_mean,-3.7992298764205046
2,train,out_binding_class2_logit_prob_mean,0.16348053431989742
2,train,out_binding_class2_logit_prob_var,0.07525002251371453
2,train,out_binding_class2_logit_var,8.386822772092106
2,train,out_binding_class2_prob_mean,0.16348053431989742
2,train,out_binding_class2_prob_var,0.07525002251371453
2,train,out_binding_contrastive_pred_gap_mean,1.5619472405629022
2,train,out_binding_contrastive_required_gap_mean,1.5535827472104575
2,train,out_binding_contrastive_target_gap_mean,2.0935423140411067
2,train,out_binding_core_kd_log10_mean,5.8097199762296805
2,train,out_binding_core_kd_log10_var,10.986359612631336
2,train,out_binding_factorized_assay_context_vec_mean,0.0
2,train,out_binding_factorized_assay_context_vec_var,0.0
2,train,out_binding_kd_bias_abs_mean,0.19602807953417137
2,train,out_binding_kd_bias_cap_mean,0.2266367637797406
2,train,out_binding_kd_bias_cap_var,0.0
2,train,out_binding_kd_bias_mean,0.07947929270947326
2,train,out_binding_kd_bias_near_cap_rate,0.5144090002263352
2,train,out_binding_kd_bias_raw_abs_mean,9.011781013573305
2,train,out_binding_kd_bias_raw_mean,6.271235982004625
2,train,out_binding_kd_bias_raw_var,60.605764172414005
2,train,out_binding_kd_bias_var,0.03245052094790579
2,train,out_binding_latents_log_koff_mean,-3.168161652160814
2,train,out_binding_latents_log_koff_var,1.6130463566971618
2,train,out_binding_latents_log_kon_chaperone_mean,-2.351727666749188
2,train,out_binding_latents_log_kon_chaperone_var,18.195477796327374
2,train,out_binding_latents_log_kon_intrinsic_mean,-4.349584667570373
2,train,out_binding_latents_log_kon_intrinsic_var,6.018296274782218
2,train,out_binding_log_koff_near_lower_rate,0.0
2,train,out_binding_log_koff_near_upper_rate,0.0016220906284996348
2,train,out_binding_log_kon_chaperone_near_lower_rate,0.001364743536972851
2,train,out_binding_log_kon_chaperone_near_upper_rate,9.607730815161299e-05
2,train,out_binding_log_kon_intrinsic_near_lower_rate,0.0019451873916152276
2,train,out_binding_log_kon_intrinsic_near_upper_rate,0.0
2,train,out_binding_logit_from_core_mean,-8.615419224292618
2,train,out_binding_logit_from_core_near_cap_rate,0.0
2,train,out_binding_logit_from_core_var,82.15817864542193
2,train,out_binding_logit_mean,-2.2545524136841792
2,train,out_binding_logit_prob_mean,0.25420068112766975
2,train,out_binding_logit_prob_var,0.13525102910820466
2,train,out_binding_logit_var,8.3868227699787
2,train,out_binding_mixed_kd_log10_mean,4.734744386593721
2,train,out_binding_mixed_kd_log10_var,2.6001273188234366
2,train,out_binding_mixed_logit_mean,-2.2545524136841792
2,train,out_binding_mixed_logit_prob_mean,0.25420068112766975
2,train,out_binding_mixed_logit_prob_var,0.13525102910820466
2,train,out_binding_mixed_logit_var,8.3868227699787
2,train,out_binding_mixed_prob_mean,0.25420068112766975
2,train,out_binding_mixed_prob_var,0.13525102910820466
2,train,out_binding_prob_mean,0.25420068112766975
2,train,out_binding_prob_var,0.13525102910820466
2,train,out_binding_probe_core_kd_l1_mean,0.638207670625227
2,train,out_binding_probe_core_kd_signed_mean,0.6057030546698213
2,train,out_binding_probe_mix_weight_mean,0.7387406431406819
2,train,out_binding_probe_mix_weight_var,0.0
2,train,out_binding_same_peptide_diff_allele_pairs,16.013296398891967
2,train,out_binding_same_peptide_exact_pairs,12.718559556786703
2,train,out_binding_same_peptide_labeled_pairs,15.952908587257618
2,train,out_binding_same_peptide_pairs_used,13.478116343490305
2,train,out_binding_same_peptide_rankable_pairs,13.478116343490305
2,train,out_binding_same_peptide_target_gap_mean,2.0935423140411067
2,train,out_binding_sequence_summary_vec_mean,-0.027819645562701938
2,train,out_binding_sequence_summary_vec_var,0.05949366218578122
2,train,out_binding_stability_score_mean,0.0499009146890732
2,train,out_binding_stability_score_raw_mean,0.050210423331111004
2,train,out_binding_stability_score_raw_var,0.019672244903244533
2,train,out_binding_stability_score_var,0.019884683940704098
2,train,out_chain_compat_logit_mean,3.3407192360991584
2,train,out_chain_compat_logit_prob_mean,0.6949218244103513
2,train,out_chain_compat_logit_prob_var,0.2034204725743661
2,train,out_chain_compat_logit_var,37.36211457397799
2,train,out_chain_compat_prob_mean,0.695064025110155
2,train,out_chain_compat_prob_var,0.20350597317529187
2,train,out_core_length_mean,8.885983725994247
2,train,out_core_length_norm_mean,0.8640977690094396
2,train,out_core_length_norm_var,0.04006507352015153
2,train,out_core_length_var,0.1474301076496737
2,train,out_core_membership_prob_mean,0.019999999783086975
2,train,out_core_membership_prob_var,0.0016425003118972989
2,train,out_core_relative_position_index_mean,23.17342079247134
2,train,out_core_relative_position_index_var,218.3391344741441
2,train,out_core_start_logit_mean,-9302.513180077043
2,train,out_core_start_logit_prob_mean,0.03066761218775012
2,train,out_core_start_logit_prob_var,0.013013389606255822
2,train,out_core_start_logit_var,6481778.779224377
2,train,out_core_start_prob_mean,0.019999999777927293
2,train,out_core_start_prob_var,0.013111145816062295
2,train,out_core_start_probs_mean,0.019999999777927293
2,train,out_core_start_probs_var,0.013111145816062295
2,train,out_core_window_length_mean,8.000480406172057
2,train,out_core_window_length_var,0.6469635494610609
2,train,out_core_window_logit_mean,-9576.28781488054
2,train,out_core_window_logit_prob_mean,0.017957362992343316
2,train,out_core_window_logit_prob_var,0.007841738609344262
2,train,out_core_window_logit_var,3895697.974168975
2,train,out_core_window_mask_mean,0.04083755022828103
2,train,out_core_window_mask_var,0.039083845562551824
2,train,out_core_window_posterior_prob_mean,0.01184742889545053
2,train,out_core_window_posterior_prob_var,0.007861257234583106
2,train,out_core_window_prior_logit_mean,-9576.280498506752
2,train,out_core_window_prior_logit_prob_mean,0.019788282962098017
2,train,out_core_window_prior_logit_prob_var,0.009177882233092825
2,train,out_core_window_prior_logit_var,3895839.581301939
2,train,out_core_window_score_logit_mean,-9576.28527581804
2,train,out_core_window_score_logit_prob_mean,0.018563380986039327
2,train,out_core_window_score_logit_prob_var,0.008364729272908534
2,train,out_core_window_score_logit_var,3895746.184141274
2,train,out_core_window_start_mean,14.646297171373446
2,train,out_core_window_start_var,80.41233964428677
2,train,out_cpfr_length_mean,0.3358233541539171
2,train,out_cpfr_length_norm_mean,0.06763941202096001
2,train,out_cpfr_length_norm_var,0.009951128437857136
2,train,out_cpfr_length_var,4.121468907809324
2,train,out_elution_logit_mean,-2.3568965863983387
2,train,out_elution_logit_prob_mean,0.3148167529925085
2,train,out_elution_logit_prob_var,0.1661835309417294
2,train,out_elution_logit_var,13.182820250387007
2,train,out_elution_prob_mean,0.3148167529925085
2,train,out_elution_prob_var,0.1661835309417294
2,train,out_excision_c_terminus_score_mean,1.9946763133986174
2,train,out_excision_c_terminus_score_var,13.064376050151287
2,train,out_excision_length_score_mean,-0.0007679986598226722
2,train,out_excision_length_score_var,0.00021692929900921442
2,train,out_excision_logit_mean,2.5493871818742924
2,train,out_excision_logit_prob_mean,0.6740233239374662
2,train,out_excision_logit_prob_var,0.1671818132504532
2,train,out_excision_logit_var,44.74091540941571
2,train,out_excision_machinery_idx_mean,2.087447617721029
2,train,out_excision_machinery_idx_var,2.714904938708382
2,train,out_excision_missed_cleavage_score_mean,-0.3299796890601557
2,train,out_excision_missed_cleavage_score_var,0.6359073801301522
2,train,out_excision_n_terminus_score_mean,0.8837676838391211
2,train,out_excision_n_terminus_score_var,8.136466090765026
2,train,out_excision_prob_mean,0.6740233239374662
2,train,out_excision_prob_var,0.1671818132504532
2,train,out_foreignness_logit_mean,-0.9068007459555084
2,train,out_foreignness_logit_prob_mean,0.39312479167433656
2,train,out_foreignness_logit_prob_var,0.09055792434847916
2,train,out_foreignness_logit_var,5.2791604442279425
2,train,out_foreignness_prob_mean,0.3931331027247569
2,train,out_foreignness_prob_var,0.09056260047939675
2,train,out_groove_vec_mean,-0.03660198476402878
2,train,out_groove_vec_var,2.2839443996012045
2,train,out_immunogenicity_cd4_logit_mean,-0.36519708243763677
2,train,out_immunogenicity_cd4_logit_prob_mean,0.4101585463143452
2,train,out_immunogenicity_cd4_logit_prob_var,0.00144611775665157
2,train,out_immunogenicity_cd4_logit_var,0.02444481682754702
2,train,out_immunogenicity_cd4_prob_mean,0.41014960507276643
2,train,out_immunogenicity_cd4_prob_var,0.0014473347706008197
2,train,out_immunogenicity_cd8_logit_mean,-7.418873156338847
2,train,out_immunogenicity_cd8_logit_prob_mean,0.000638345465068241
2,train,out_immunogenicity_cd8_logit_prob_var,5.499893874968725e-10
2,train,out_immunogenicity_cd8_logit_var,0.001568355922260866
2,train,out_immunogenicity_cd8_prob_mean,0.0006381492671015649
2,train,out_immunogenicity_cd8_prob_var,5.491937307743282e-10
2,train,out_immunogenicity_logit_mean,-7.418873156338847
2,train,out_immunogenicity_logit_prob_mean,0.000638345465068241
2,train,out_immunogenicity_logit_prob_var,5.499893874968725e-10
2,train,out_immunogenicity_logit_var,0.001568355922260866
2,train,out_immunogenicity_mixed_logit_mean,-7.418873156338847
2,train,out_immunogenicity_mixed_logit_prob_mean,0.000638345465068241
2,train,out_immunogenicity_mixed_logit_prob_var,5.499893874968725e-10
2,train,out_immunogenicity_mixed_logit_var,0.001568355922260866
2,train,out_immunogenicity_mixed_prob_mean,0.000638345465068241
2,train,out_immunogenicity_mixed_prob_var,5.499893874968725e-10
2,train,out_immunogenicity_mixture_logit_mean,-7.418873156338847
2,train,out_immunogenicity_mixture_logit_prob_mean,0.000638345465068241
2,train,out_immunogenicity_mixture_logit_prob_var,5.499893874968725e-10
2,train,out_immunogenicity_mixture_logit_var,0.001568355922260866
2,train,out_immunogenicity_prob_mean,0.000638345465068241
2,train,out_immunogenicity_prob_var,5.499893874968725e-10
2,train,out_latent_vecs_binding_affinity_mean,-0.028958482932495443
2,train,out_latent_vecs_binding_affinity_var,2.6667003869349934
2,train,out_latent_vecs_binding_stability_mean,-0.002389308710761047
2,train,out_latent_vecs_binding_stability_var,0.47290455988734714
2,train,out_latent_vecs_foreignness_mean,0.02471404037502184
2,train,out_latent_vecs_foreignness_var,0.49580357234894074
2,train,out_latent_vecs_immunogenicity_cd4_mean,0.003030286701731487
2,train,out_latent_vecs_immunogenicity_cd4_var,1.0773375993950545
2,train,out_latent_vecs_immunogenicity_cd8_mean,0.0037954564419139043
2,train,out_latent_vecs_immunogenicity_cd8_var,1.3781538713011385
2,train,out_latent_vecs_immunogenicity_mixed_mean,0.0037954564419139043
2,train,out_latent_vecs_immunogenicity_mixed_var,1.3781538713011385
2,train,out_latent_vecs_ms_detectability_mean,-0.0024512716330490946
2,train,out_latent_vecs_ms_detectability_var,0.8314312920676044
2,train,out_latent_vecs_pmhc_interaction_mean,7.872416796400792e-05
2,train,out_latent_vecs_pmhc_interaction_var,0.9934609572973278
2,train,out_latent_vecs_presentation_class1_mean,-0.003875911639296447
2,train,out_latent_vecs_presentation_class1_var,1.014960092454736
2,train,out_latent_vecs_presentation_class2_mean,0.00011125976797594675
2,train,out_latent_vecs_presentation_class2_var,1.0051144705584836
2,train,out_latent_vecs_presentation_mixed_mean,-0.003875911639296447
2,train,out_latent_vecs_presentation_mixed_var,1.014960092454736
2,train,out_latent_vecs_processing_class1_mean,-0.009757647668510776
2,train,out_latent_vecs_processing_class1_var,2.8885482099247772
2,train,out_latent_vecs_processing_class2_mean,-0.00030746150686772886
2,train,out_latent_vecs_processing_class2_var,0.7749302125703595
2,train,out_latent_vecs_processing_mean,-0.009757647668510776
2,train,out_latent_vecs_processing_mixed_mean,-0.009757647668510776
2,train,out_latent_vecs_processing_mixed_var,2.8885482099247772
2,train,out_latent_vecs_processing_var,2.8885482099247772
2,train,out_latent_vecs_recognition_cd4_mean,0.18117438999734756
2,train,out_latent_vecs_recognition_cd4_var,1.9234395004705709
2,train,out_latent_vecs_recognition_cd8_mean,0.3582204825907863
2,train,out_latent_vecs_recognition_cd8_var,49.01544862361496
2,train,out_latent_vecs_recognition_mean,0.3582204825907863
2,train,out_latent_vecs_recognition_mixed_mean,0.3582204825907863
2,train,out_latent_vecs_recognition_mixed_var,49.01544862361496
2,train,out_latent_vecs_recognition_var,49.01544862361496
2,train,out_latent_vecs_species_of_origin_mean,-0.2532363755303407
2,train,out_latent_vecs_species_of_origin_var,2.3860985798188525
2,train,out_mhc_a_species_logits_mean,-1.5631518906833723
2,train,out_mhc_a_species_logits_var,9.021031925486726
2,train,out_mhc_a_type_logits_mean,-2.0398489042002077
2,train,out_mhc_a_type_logits_var,10.015567474153894
2,train,out_mhc_a_vec_mean,-0.026349374005997326
2,train,out_mhc_a_vec_var,1.4908193701852392
2,train,out_mhc_b_species_logits_mean,-1.9702209338587078
2,train,out_mhc_b_species_logits_var,12.133160456924227
2,train,out_mhc_b_type_logits_mean,-2.530332409047684
2,train,out_mhc_b_type_logits_var,20.16201760194308
2,train,out_mhc_b_vec_mean,-0.05939230092716019
2,train,out_mhc_b_vec_var,2.096456990017455
2,train,out_mhc_class_logits_mean,-8.656088348769085
2,train,out_mhc_class_logits_var,76.0132330558967
2,train,out_mhc_class_pred_mean,0.0
2,train,out_mhc_class_pred_var,0.0
2,train,out_mhc_class_probs_inferred_mean,0.5
2,train,out_mhc_class_probs_inferred_var,0.24999932655832444
2,train,out_mhc_class_probs_mean,0.5
2,train,out_mhc_class_probs_var,0.25
2,train,out_mhc_is_class1_prob_mean,1.0
2,train,out_mhc_is_class1_prob_var,0.0
2,train,out_mhc_is_class2_prob_mean,0.0
2,train,out_mhc_is_class2_prob_var,0.0
2,train,out_mhc_species_logits_mean,-5.932025581317595
2,train,out_mhc_species_logits_var,9.250645988865903
2,train,out_mhc_species_pred_mean,0.1810612564189282
2,train,out_mhc_species_pred_var,0.41681534321849695
2,train,out_mhc_species_probs_inferred_mean,0.16666667160069842
2,train,out_mhc_species_probs_inferred_var,0.1332419220430369
2,train,out_mhc_species_probs_mean,0.16666667162546492
2,train,out_mhc_species_probs_var,0.06985199053119094
2,train,out_mil_contrastive_pairs,20.0
2,train,out_mil_elution_bag_sum_mean,0.5110809448188032
2,train,out_mil_elution_prob_mean,0.5110809442574298
2,train,out_mil_elution_prob_var,0.1690839435420208
2,train,out_mil_ms_bag_sum_mean,0.5110809448188032
2,train,out_mil_ms_prob_mean,0.5110809442574298
2,train,out_mil_ms_prob_var,0.1690839435420208
2,train,out_mil_presentation_bag_sum_mean,0.4893987646888828
2,train,out_mil_presentation_contrastive_gap_mean,1.719296090573671
2,train,out_mil_presentation_prob_mean,0.4893987638303117
2,train,out_mil_presentation_prob_var,0.1441418773703628
2,train,out_ms_detectability_logit_mean,0.39921409942137487
2,train,out_ms_detectability_logit_prob_mean,0.594457988626739
2,train,out_ms_detectability_logit_prob_var,0.009278110597573525
2,train,out_ms_detectability_logit_var,0.17405239336264844
2,train,out_ms_logit_mean,-2.3568965863983387
2,train,out_ms_logit_prob_mean,0.3148167529925085
2,train,out_ms_logit_prob_var,0.1661835309417294
2,train,out_ms_logit_var,13.182820250387007
2,train,out_ms_prob_mean,0.3148167529925085
2,train,out_ms_prob_var,0.1661835309417294
2,train,out_npfr_length_mean,24.500000213453973
2,train,out_npfr_length_norm_mean,0.06826282958203406
2,train,out_npfr_length_norm_var,0.01010734727967355
2,train,out_npfr_length_var,208.25000170763178
2,train,out_pep_vec_mean,-0.041658405328835066
2,train,out_pep_vec_var,0.8231046840094464
2,train,out_pmhc_interaction_vec_mean,7.872416796400792e-05
2,train,out_pmhc_interaction_vec_var,0.9934609572973278
2,train,out_pmhc_vec_mean,7.872416796400792e-05
2,train,out_pmhc_vec_var,0.9934609572973278
2,train,out_presentation_class1_logit_mean,-2.2870030187999113
2,train,out_presentation_class1_logit_prob_mean,0.29221099884226054
2,train,out_presentation_class1_logit_prob_var,0.1383311544346347
2,train,out_presentation_class1_logit_var,9.023047001540165
2,train,out_presentation_class1_prob_mean,0.29221099884226054
2,train,out_presentation_class1_prob_var,0.1383311544346347
2,train,out_presentation_class2_logit_mean,-1.7082390682188757
2,train,out_presentation_class2_logit_prob_mean,0.33083837542507455
2,train,out_presentation_class2_logit_prob_var,0.15181871740111352
2,train,out_presentation_class2_logit_var,8.234728220096915
2,train,out_presentation_class2_prob_mean,0.3308433632110955
2,train,out_presentation_class2_prob_var,0.15182049140705625
2,train,out_presentation_invivo_excision_term_mean,0.13509188924833535
2,train,out_presentation_invivo_excision_term_var,0.11544994356709215
2,train,out_presentation_logit_mean,-2.2870030187999113
2,train,out_presentation_logit_prob_mean,0.29221099884226054
2,train,out_presentation_logit_prob_var,0.1383311544346347
2,train,out_presentation_logit_var,9.023047001540165
2,train,out_presentation_mixed_logit_mean,-2.2870030187999113
2,train,out_presentation_mixed_logit_prob_mean,0.29221099884226054
2,train,out_presentation_mixed_logit_prob_var,0.1383311544346347
2,train,out_presentation_mixed_logit_var,9.023047001540165
2,train,out_presentation_mixed_prob_mean,0.29221099884226054
2,train,out_presentation_mixed_prob_var,0.1383311544346347
2,train,out_presentation_prob_mean,0.29221099884226054
2,train,out_presentation_prob_var,0.1383311544346347
2,train,out_processing_class1_logit_mean,-0.11283789828660014
2,train,out_processing_class1_logit_prob_mean,0.4673622316270654
2,train,out_processing_class1_logit_prob_var,0.043610397428067764
2,train,out_processing_class1_logit_var,0.9579420762048864
2,train,out_processing_class1_prob_mean,0.4673598784819204
2,train,out_processing_class1_prob_var,0.04361900860583023
2,train,out_processing_class2_logit_mean,-0.3392225763527354
2,train,out_processing_class2_logit_prob_mean,0.4214103512486593
2,train,out_processing_class2_logit_prob_var,0.014549711886844972
2,train,out_processing_class2_logit_var,0.2708017253066694
2,train,out_processing_class2_prob_mean,0.4214056133068169
2,train,out_processing_class2_prob_var,0.014553450236298206
2,train,out_processing_logit_mean,-0.11283789828660014
2,train,out_processing_logit_prob_mean,0.4673622316270654
2,train,out_processing_logit_prob_var,0.043610397428067764
2,train,out_processing_logit_var,0.9579420762048864
2,train,out_processing_mixed_logit_mean,-0.11283789828660014
